Datetime,TotalD,GEFS,NDFD,GAVG,REAL
413,3856905.9317446584,1174678.7473794192,1195868.519049826,1174676.1599350588
414,3863353.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
415,3869728.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
416,3876103.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
417,3882478.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
418,3888853.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
419,3895228.3933661245,1174751.0937981368,1195940.8654685437,1174748.5063537764
420,3901672.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
421,3908047.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
422,3914422.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
423,3920797.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
424,3927172.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
425,3933547.357896195,1174820.0583282067,1196009.8299986136,1174817.4708838463
426,3939982.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
427,3946357.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
428,3952732.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
429,3959107.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
430,3965482.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
431,3971857.1617209325,1174879.8621529443,1196069.6338233512,1174877.274708584
432,3978291.96554567,1174939.6659776822,1196128.9302293148,1174937.0785333219
433,3984666.96554567,1174939.6659776822,1196128.9302293148,1174937.0785333219
434,3991041.96554567,1174939.6659776822,1196128.9302293148,1174937.0785333219
435,3997416.96554567,1174939.6659776822,1196128.9302293148,1174937.0785333219
436,4003791.96554567,1174939.6659776822,1196128.9302293148,1174937.0785333219
437,4010166.96554567,1174939.6659776822,1196129.4376480891,1174937.0785333219
438,4016601.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
439,4022976.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
440,4029351.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
441,4035726.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
442,4042101.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
443,4048476.7693704083,1174999.4698024201,1196189.2414728268,1174996.8823580595
444,4054909.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
445,4061284.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
446,4067659.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
447,4074034.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
448,4080409.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
449,4086784.689186055,1175057.389618067,1196247.1612884738,1175054.8021737065
450,4093203.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
451,4099578.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
452,4105953.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
453,4112328.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
454,4118703.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
455,4125078.1340886205,1175100.8345206322,1196290.606191039,1175098.2470762718
