Datetime,TotalD,GEFS,NDFD,GAVG,REAL
421,2690249.9999999995,1013997.1429012972,714121.7100588685,989098.691676178
422,2696624.9999999995,1013997.1429012972,714121.7100588685,989098.691676178
423,2702999.9999999995,1013997.1429012972,714121.7100588685,989098.691676178
424,2709374.9999999995,1013997.1429012972,714121.7100588685,989098.691676178
425,2715749.9999999995,1013997.1429012972,714121.7100588685,989098.691676178
426,2722124.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
427,2728499.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
428,2734874.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
429,2741249.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
430,2747624.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
431,2753999.9999999995,1014056.946726035,714181.5138836063,989158.4955009158
432,2760374.9999999995,1014116.7505507728,714240.8102895699,989218.2993256536
433,2766749.9999999995,1014116.7505507728,714240.8102895699,989218.2993256536
434,2773124.9999999995,1014116.7505507728,714240.8102895699,989218.2993256536
435,2779499.9999999995,1014116.7505507728,714240.8102895699,989218.2993256536
436,2785874.9999999995,1014116.7505507728,714240.8102895699,989218.2993256536
437,2792249.9999999995,1014116.7505507728,714241.3177083441,989218.2993256536
438,2798624.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
439,2804999.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
440,2811374.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
441,2817749.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
442,2824124.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
443,2830499.9999999995,1014176.5543755105,714301.1215330819,989278.1031503914
444,2836874.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
445,2843249.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
446,2849624.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
447,2855999.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
448,2862374.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
449,2868749.9999999995,1014234.4741911575,714359.0413487288,989336.0229660383
450,2875124.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
451,2881499.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
452,2887874.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
453,2894249.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
454,2900624.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
455,2906999.9999999995,1014277.9190937227,714402.486251294,989379.4678686035
