Datetime,TotalD,GEFS,NDFD,GAVG,REAL
413,3856905.9317446584,1173454.268790496,1190541.5642380696,1173484.4178463866
414,3863353.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
415,3869728.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
416,3876103.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
417,3882478.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
418,3888853.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
419,3895228.3933661245,1173501.9293021178,1190613.9106567872,1173532.0783580083
420,3901672.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
421,3908047.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
422,3914422.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
423,3920797.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
424,3927172.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
425,3933547.357896195,1173567.2239321796,1190682.875186857,1173597.3729880701
426,3939982.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
427,3946357.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
428,3952732.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
429,3959107.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
430,3965482.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
431,3971857.1617209325,1173627.0277569173,1190742.679011595,1173657.1768128078
432,3978291.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
433,3984666.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
434,3991041.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
435,3997416.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
436,4003791.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
437,4010166.96554567,1173686.8315816552,1190802.4828363326,1173716.9806375457
438,4016601.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
439,4022976.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
440,4029351.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
441,4035726.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
442,4042101.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
443,4048476.7693704083,1173739.0908609047,1190862.2866610703,1173769.2399167952
444,4054909.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
445,4061284.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
446,4067659.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
447,4074034.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
448,4080409.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
449,4086784.689186055,1173796.971349755,1190920.2064767173,1173827.1204056456
450,4093203.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
451,4099578.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
452,4105953.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
453,4112328.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
454,4118703.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
455,4125078.1340886205,1173840.4162523204,1190963.6513792826,1173870.565308211
