Datetime,TotalD,GEFS,NDFD,GAVG,REAL
407,3818549.734892876,1187614.3761658128,1217477.2422662398,1211879.5757779276
408,3825030.9317446584,1187787.9716056818,1217681.904000592,1211987.6390265354
409,3831405.9317446584,1187804.2274769263,1217681.904000592,1211987.6390265354
410,3837780.9317446584,1187804.2274769263,1217681.904000592,1211988.3795836654
411,3844155.9317446584,1187815.8357874467,1217683.5251378827,1211988.3795836654
412,3850530.9317446584,1187815.8357874467,1217683.5251378827,1211988.3795836654
413,3856905.9317446584,1187815.8357874467,1217708.0972434466,1212057.2164954622
414,3863353.3933661245,1187816.3189760675,1217708.0972434466,1212116.2660529076
415,3869728.3933661245,1187816.3189760675,1217708.0972434466,1212116.2660529076
416,3876103.3933661245,1187817.322932429,1217731.7540733034,1212120.7477968885
417,3882478.3933661245,1187817.322932429,1217756.3261788674,1212122.999729154
418,3888853.3933661245,1187817.322932429,1217766.345077212,1212122.999729154
419,3895228.3933661245,1187841.8950379929,1217766.345077212,1212135.4493875136
420,3901672.357896195,1187862.660930672,1217766.345077212,1212135.4493875136
421,3908047.357896195,1187862.660930672,1217766.345077212,1212153.7734045978
422,3914422.357896195,1187863.1683494463,1217766.345077212,1212153.7734045978
423,3920797.357896195,1187881.4923665305,1217766.345077212,1212153.7734045978
424,3927172.357896195,1187893.331984017,1217766.345077212,1212153.7734045978
425,3933547.357896195,1187893.331984017,1217766.345077212,1212158.5315961316
426,3939982.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
427,3946357.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
428,3952732.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
429,3959107.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
430,3965482.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
431,3971857.1617209325,1187893.331984017,1217784.6690942962,1212158.5315961316
432,3978291.96554567,1187953.8353126403,1217845.1724229194,1212228.7879551228
433,3984666.96554567,1188028.9483870573,1217869.7445284834,1212228.7879551228
434,3991041.96554567,1188028.9483870573,1217907.6816806186,1212228.7879551228
435,3997416.96554567,1188028.9483870573,1217932.755764363,1212228.7879551228
436,4003791.96554567,1188028.9483870573,1217950.7618362035,1212228.7879551228
437,4010166.96554567,1188029.9523434187,1217950.7618362035,1212306.7093883813
438,4016601.7693704083,1188053.3930392421,1217972.1178367576,1212306.7093883813
439,4022976.7693704083,1188053.3930392421,1217972.1178367576,1212331.2814939453
440,4029351.7693704083,1188076.124004226,1217972.6198149382,1212331.2814939453
441,4035726.7693704083,1188084.5411351237,1217972.6198149382,1212331.2814939453
442,4042101.7693704083,1188084.5411351237,1217972.6198149382,1212331.2814939453
443,4048476.7693704083,1188084.5411351237,1217972.6198149382,1212331.2814939453
444,4054909.689186055,1188084.5411351237,1217972.6198149382,1212353.7422269569
445,4061284.689186055,1188084.7318868323,1217984.4594324247,1212357.4011663208
446,4067659.689186055,1188084.7318868323,1217984.4594324247,1212357.4011663208
447,4074034.689186055,1188106.72047942,1217984.4594324247,1212357.4011663208
448,4080409.689186055,1188106.72047942,1217998.739487314,1212371.9200915345
449,4086784.689186055,1188106.72047942,1217998.9302390225,1212371.9200915345
450,4093203.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
451,4099578.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
452,4105953.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
453,4112328.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
454,4118703.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
455,4125078.1340886205,1188106.72047942,1218005.641461984,1212371.9200915345
