Datetime,TotalD,GEFS,NDFD,GAVG,REAL
411,2626499.9999999995,1049421.2432965713,708078.1574513381,1015715.9890252039
412,2632874.9999999995,1049421.2432965713,708078.1574513381,1015715.9890252039
413,2639249.9999999995,1049421.2432965713,708102.729556902,1015784.8259370006
414,2645624.9999999995,1049421.726485192,708102.729556902,1015843.875494446
415,2651999.9999999995,1049421.726485192,708102.729556902,1015843.875494446
416,2658374.9999999995,1049422.7304415535,708126.3863867589,1015848.3572384268
417,2664749.9999999995,1049422.7304415535,708150.9584923227,1015850.6091706924
418,2671124.9999999995,1049422.7304415535,708160.9773906674,1015850.6091706924
419,2677499.9999999995,1049447.3025471175,708160.9773906674,1015863.0588290521
420,2683874.9999999995,1049468.0684397966,708160.9773906674,1015863.0588290521
421,2690249.9999999995,1049468.0684397966,708160.9773906674,1015881.3828461363
422,2696624.9999999995,1049468.5758585709,708160.9773906674,1015881.3828461363
423,2702999.9999999995,1049486.899875655,708160.9773906674,1015881.3828461363
424,2709374.9999999995,1049498.7394931416,708160.9773906674,1015881.3828461363
425,2715749.9999999995,1049498.7394931416,708160.9773906674,1015886.14103767
426,2722124.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
427,2728499.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
428,2734874.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
429,2741249.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
430,2747624.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
431,2753999.9999999995,1049498.7394931416,708179.3014077516,1015886.14103767
432,2760374.9999999995,1049559.242821765,708239.8047363749,1015956.3973966612
433,2766749.9999999995,1049634.355896182,708264.3768419387,1015956.3973966612
434,2773124.9999999995,1049634.355896182,708302.3139940739,1015956.3973966612
435,2779499.9999999995,1049634.355896182,708327.3880778186,1015956.3973966612
436,2785874.9999999995,1049634.355896182,708345.394149659,1015956.3973966612
437,2792249.9999999995,1049635.3598525433,708345.394149659,1016034.3188299199
438,2798624.9999999995,1049658.8005483667,708366.7501502129,1016034.3188299199
439,2804999.9999999995,1049658.8005483667,708366.7501502129,1016058.8909354837
440,2811374.9999999995,1049681.5315133506,708367.2521283936,1016058.8909354837
441,2817749.9999999995,1049689.9486442483,708367.2521283936,1016058.8909354837
442,2824124.9999999995,1049689.9486442483,708367.2521283936,1016058.8909354837
443,2830499.9999999995,1049689.9486442483,708367.2521283936,1016058.8909354837
444,2836874.9999999995,1049689.9486442483,708367.2521283936,1016081.3516684952
445,2843249.9999999995,1049690.1393959569,708379.0917458802,1016085.0106078594
446,2849624.9999999995,1049690.1393959569,708379.0917458802,1016085.0106078594
447,2855999.9999999995,1049712.1279885445,708379.0917458802,1016085.0106078594
448,2862374.9999999995,1049712.1279885445,708393.3718007692,1016099.5295330728
449,2868749.9999999995,1049712.1279885445,708393.5625524779,1016099.5295330728
450,2875124.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
451,2881499.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
452,2887874.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
453,2894249.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
454,2900624.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
455,2906999.9999999995,1049712.1279885445,708400.2737754394,1016099.5295330728
